Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,2794.6504999999997,34.75,2
1,14.55,2561.1745,34.75,2
2,24.1,2648.6875,34.75,2
3,13.6,2991.2380000000003,34.75,2
4,11.95,2635.075,34.75,2
5,26.5,2768.4075000000003,34.75,2
6,25.5,2735.9235,34.75,2
7,45.0,2793.843,34.75,2
8,12.0,2345.8415,34.75,2
9,15.9,2381.83,34.75,2
10,16.45,2692.6845000000003,34.75,2
11,11.45,2543.9255000000003,34.75,2
12,11.45,2586.9295,34.75,2
13,15.05,2446.687,34.75,2
14,14.95,2521.2805,34.75,2
15,58.1,2832.1825,34.75,2
16,19.4,2538.142,34.75,2
17,17.9,2542.917,34.75,2
18,41.7,2766.123,34.75,2
19,16.4,2810.8815,34.75,2
20,13.9,2524.572,34.75,2
21,20.35,2576.558,34.75,2
22,19.3,2722.58,34.75,2
23,17.1,2758.1925,34.75,2
24,38.0,2614.9764999999998,34.75,2
25,15.350000000000001,2459.6814999999997,34.75,2
26,34.15,2823.333,34.75,2
27,9.4,2725.331,34.75,2
28,15.7,2518.1225,34.75,2
29,12.45,2866.5305,34.75,2
30,13.9,2564.8095000000003,34.75,2
31,14.4,2823.7560000000003,34.75,2
