Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,1925.6844999999998,34.125,2
1,22.5,2190.225,34.125,2
2,33.65,3304.215,34.125,2
3,39.05,3300.2435,34.125,2
4,20.3,2854.567,34.125,2
5,22.0,3305.7830000000004,34.125,2
6,26.75,2851.212,34.125,2
7,17.8,2802.6274999999996,34.125,2
8,37.4,2375.8555,34.125,2
9,53.2,2379.455,34.125,2
10,26.25,2838.3155,34.125,2
11,16.25,3305.8595,34.125,2
12,15.65,3300.05,34.125,2
13,19.95,3304.0545,34.125,2
14,23.65,2155.701,34.125,2
15,19.85,2499.478,34.125,2
16,20.5,2551.464,34.125,2
17,16.5,3298.5429999999997,34.125,2
18,18.5,3302.0434999999998,34.125,2
19,18.5,3295.4885,34.125,2
20,25.25,3299.1989999999996,34.125,2
21,42.65,3297.546,34.125,2
22,18.9,3301.486,34.125,2
23,16.25,3299.5789999999997,34.125,2
24,12.5,2383.1150000000002,34.125,2
25,24.5,2382.322,34.125,2
26,19.65,3304.2830000000004,34.125,2
27,36.55,3291.6615,34.125,2
28,53.85,3291.2349999999997,34.125,2
29,15.35,3305.9245,34.125,2
30,22.3,2384.3445,34.125,2
31,17.3,2768.7515,34.125,2
