Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,3299.1369999999997,34.5,2
1,32.2,1970.851,34.5,2
2,25.35,3257.6679999999997,34.5,2
3,13.0,2339.8195,34.5,2
4,28.0,3225.5159999999996,34.5,2
5,18.5,2716.156,34.5,2
6,24.9,2972.598,34.5,2
7,24.5,2505.5344999999998,34.5,2
8,35.95,1947.169,34.5,2
9,21.15,2382.974,34.5,2
10,25.15,3305.402,34.5,2
11,13.4,2479.251,34.5,2
12,38.1,3304.7365,34.5,2
13,29.5,3275.9359999999997,34.5,2
14,26.4,2927.4385,34.5,2
15,43.45,3278.8555,34.5,2
16,27.450000000000003,3303.533,34.5,2
17,23.450000000000003,2284.9885,34.5,2
18,27.8,3296.1059999999998,34.5,2
19,23.35,2379.967,34.5,2
20,34.65,3300.4015,34.5,2
21,21.3,2505.189,34.5,2
22,47.8,3078.0215,34.5,2
23,14.45,2729.369,34.5,2
24,39.75,1882.1115,34.5,2
25,13.1,2383.2465,34.5,2
26,14.350000000000001,3294.1285,34.5,2
27,35.85,2739.7025000000003,34.5,2
28,14.0,3305.1555,34.5,2
29,20.4,2589.645,34.5,2
30,32.25,3281.831,34.5,2
31,25.5,3300.7525,34.5,2
