Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,1494.356,33.9375,2
1,38.5,3276.868,33.9375,2
2,51.6,2355.558,33.9375,2
3,19.6,3294.801,33.9375,2
4,11.95,2782.5645,33.9375,2
5,11.0,3304.861,33.9375,2
6,10.55,2387.411,33.9375,2
7,18.6,2384.897,33.9375,2
8,11.4,2376.149,33.9375,2
9,31.5,1897.8665,33.9375,2
10,11.0,2215.8015,33.9375,2
11,9.55,2479.4965,33.9375,2
12,14.149999999999999,2390.555,33.9375,2
13,5.45,1885.8255,33.9375,2
14,11.4,1504.0005,33.9375,2
15,30.0,3297.1435,33.9375,2
16,9.5,1499.0995,33.9375,2
17,8.0,3292.391,33.9375,2
18,8.45,2382.6685,33.9375,2
19,8.45,2889.767,33.9375,2
20,12.4,2540.873,33.9375,2
21,6.55,3295.5075,33.9375,2
22,12.45,2387.304,33.9375,2
23,11.850000000000001,2381.129,33.9375,2
24,6.55,2383.69,33.9375,2
25,13.45,1852.301,33.9375,2
26,4.5,2742.978,33.9375,2
27,28.05,2521.627,33.9375,2
28,9.05,2382.1165,33.9375,2
29,8.0,1885.4054999999998,33.9375,2
30,11.55,1499.854,33.9375,2
31,25.6,3299.997,33.9375,2
