Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.65,3070.855,34.875,2
1,23.65,2923.482,34.875,2
2,21.65,3298.8215,34.875,2
3,15.15,2875.7745,34.875,2
4,14.149999999999999,2999.879,34.875,2
5,17.0,3293.491,34.875,2
6,13.1,2891.339,34.875,2
7,29.1,2816.656,34.875,2
8,36.15,2584.9825,34.875,2
9,14.95,2666.3154999999997,34.875,2
10,34.5,2978.6905,34.875,2
11,18.0,2879.7830000000004,34.875,2
12,28.3,3299.9685,34.875,2
13,12.55,3163.9055,34.875,2
14,34.4,2540.194,34.875,2
15,28.05,3255.718,34.875,2
16,28.35,2696.806,34.875,2
17,15.4,2889.3019999999997,34.875,2
18,18.1,3270.1905,34.875,2
19,17.6,2856.189,34.875,2
20,14.6,3039.2205000000004,34.875,2
21,14.5,3045.473,34.875,2
22,11.0,2863.2535,34.875,2
23,31.1,2813.0035,34.875,2
24,15.05,2675.8959999999997,34.875,2
25,10.5,2664.35,34.875,2
26,14.149999999999999,2961.068,34.875,2
27,14.45,2747.5015000000003,34.875,2
28,12.5,3264.9015,34.875,2
29,37.0,3105.5625,34.875,2
30,15.5,2251.4134999999997,34.875,2
31,13.649999999999999,3296.4255,34.875,2
