Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3298.6980000000003,35.125,2
1,27.5,2485.0975,35.125,2
2,34.25,3162.7365,35.125,2
3,15.1,2473.209,35.125,2
4,24.15,2378.241,35.125,2
5,47.6,2813.9335,35.125,2
6,8.0,2473.9035,35.125,2
7,11.5,2805.814,35.125,2
8,21.0,2382.753,35.125,2
9,29.45,2380.8355,35.125,2
10,12.5,2753.793,35.125,2
11,18.0,2746.584,35.125,2
12,32.7,3303.6490000000003,35.125,2
13,31.1,2450.5150000000003,35.125,2
14,39.5,2382.8165,35.125,2
15,14.1,2471.0029999999997,35.125,2
16,10.5,3296.7035,35.125,2
17,23.5,2706.0375000000004,35.125,2
18,9.55,2886.554,35.125,2
19,12.0,2471.6,35.125,2
20,13.95,2380.7815,35.125,2
21,20.0,3298.839,35.125,2
22,17.0,2349.2895,35.125,2
23,17.55,3294.916,35.125,2
24,17.299999999999997,2382.1625,35.125,2
25,12.0,2380.055,35.125,2
26,16.6,2561.2265,35.125,2
27,9.55,2747.785,35.125,2
28,13.149999999999999,3300.081,35.125,2
29,8.1,2850.0235000000002,35.125,2
30,12.5,2380.048,35.125,2
31,14.2,2472.381,35.125,2
