Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.2,3025.2039999999997,34.0,2
1,40.95,2871.1115,34.0,2
2,16.5,3307.828,34.0,2
3,19.7,3061.612,34.0,2
4,16.0,3298.974,34.0,2
5,16.2,3086.6075,34.0,2
6,15.0,3083.2335,34.0,2
7,15.6,3303.1724999999997,34.0,2
8,37.7,2005.143,34.0,2
9,17.8,1614.1965,34.0,2
10,54.05,2450.544,34.0,2
11,29.5,2886.001,34.0,2
12,35.6,2637.0455,34.0,2
13,20.299999999999997,2862.9539999999997,34.0,2
14,16.65,2436.235,34.0,2
15,12.45,3205.8115,34.0,2
16,13.3,3130.0555000000004,34.0,2
17,26.849999999999998,2990.6935000000003,34.0,2
18,12.6,3296.5,34.0,2
19,19.95,3126.5135,34.0,2
20,13.5,3293.0,34.0,2
21,15.149999999999999,3161.7425000000003,34.0,2
22,16.15,3152.776,34.0,2
23,14.7,3293.422,34.0,2
24,14.55,1908.0745000000002,34.0,2
25,16.15,1562.891,34.0,2
26,15.55,2457.035,34.0,2
27,15.1,2195.4165000000003,34.0,2
28,17.15,2735.1985,34.0,2
29,16.4,2399.1639999999998,34.0,2
30,30.55,2401.8265,34.0,2
31,19.5,2781.7825,34.0,2
