Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.25,2947.602,35.6875,2
1,20.950000000000003,2672.206,35.6875,2
2,22.4,2859.7709999999997,35.6875,2
3,25.05,2766.3475,35.6875,2
4,16.1,2692.3785,35.6875,2
5,18.1,2446.9975,35.6875,2
6,23.6,2786.2165,35.6875,2
7,37.35,2972.4725,35.6875,2
8,19.55,2478.0275,35.6875,2
9,38.1,3021.3,35.6875,2
10,16.8,2523.759,35.6875,2
11,20.65,2950.7889999999998,35.6875,2
12,19.8,2913.0024999999996,35.6875,2
13,25.75,2799.1115,35.6875,2
14,38.7,2770.7605000000003,35.6875,2
15,38.4,2942.2259999999997,35.6875,2
16,42.6,2889.9255000000003,35.6875,2
17,22.15,2539.6009999999997,35.6875,2
18,13.9,2958.7925,35.6875,2
19,16.2,2626.0205,35.6875,2
20,19.95,2633.0315,35.6875,2
21,16.5,2554.457,35.6875,2
22,22.8,2602.7495,35.6875,2
23,29.1,2885.7335000000003,35.6875,2
24,16.6,2761.2575,35.6875,2
25,17.1,2890.474,35.6875,2
26,13.05,2500.51,35.6875,2
27,9.0,2961.7614999999996,35.6875,2
28,33.35,3104.706,35.6875,2
29,30.85,2981.3630000000003,35.6875,2
30,27.5,2691.6365,35.6875,2
31,16.65,2856.156,35.6875,2
