Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.2,3010.8005000000003,33.75,2
1,18.6,3300.8925,33.75,2
2,18.6,3305.3195,33.75,2
3,10.0,3307.383,33.75,2
4,10.0,3304.2225,33.75,2
5,18.299999999999997,2670.285,33.75,2
6,0.0,3312.2799999999997,33.75,2
7,9.5,3146.3514999999998,33.75,2
8,3.55,2383.167,33.75,2
9,27.25,2378.867,33.75,2
10,19.2,2824.601,33.75,2
11,29.799999999999997,2895.5240000000003,33.75,2
12,19.6,2818.2794999999996,33.75,2
13,18.7,3311.23,33.75,2
14,12.5,3309.8295,33.75,2
15,17.6,2680.384,33.75,2
16,0.0,2969.7250000000004,33.75,2
17,0.0,3301.8320000000003,33.75,2
18,0.0,3295.554,33.75,2
19,9.6,3296.0975,33.75,2
20,9.6,3125.751,33.75,2
21,0.0,2844.1965,33.75,2
22,18.7,3287.3785,33.75,2
23,9.5,3293.2929999999997,33.75,2
24,47.05,2373.4685,33.75,2
25,26.5,2368.5125,33.75,2
26,3.95,3298.292,33.75,2
27,7.05,3300.7110000000002,33.75,2
28,9.6,3298.551,33.75,2
29,0.5,2816.0370000000003,33.75,2
30,20.0,3297.5425,33.75,2
31,9.1,2608.76,33.75,2
