Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.45,3236.0905000000002,36.1875,2
1,11.4,2778.047,36.1875,2
2,50.0,2350.0825,36.1875,2
3,10.8,2990.328,36.1875,2
4,17.9,2086.299,36.1875,2
5,9.0,2380.632,36.1875,2
6,17.8,2757.377,36.1875,2
7,12.05,2207.3655,36.1875,2
8,26.65,1508.4215,36.1875,2
9,33.8,3294.216,36.1875,2
10,26.65,2749.3875,36.1875,2
11,40.4,2724.3720000000003,36.1875,2
12,40.9,2389.7515000000003,36.1875,2
13,29.35,3220.226,36.1875,2
14,38.95,2016.3670000000002,36.1875,2
15,39.75,2883.827,36.1875,2
16,14.8,2772.786,36.1875,2
17,15.9,2350.645,36.1875,2
18,0.0,2376.6625,36.1875,2
19,13.6,1859.7075,36.1875,2
20,3.55,2254.6715000000004,36.1875,2
21,20.200000000000003,2382.297,36.1875,2
22,11.05,2754.518,36.1875,2
23,15.350000000000001,1848.219,36.1875,2
24,31.0,1498.4299999999998,36.1875,2
25,28.3,3302.9785,36.1875,2
26,36.3,2699.6755,36.1875,2
27,42.6,2727.259,36.1875,2
28,40.0,2386.8915,36.1875,2
29,49.85,3246.7865,36.1875,2
30,36.5,2336.6904999999997,36.1875,2
31,43.8,2868.6035,36.1875,2
