Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2833.4395,34.125,2
1,18.5,2670.0510000000004,34.125,2
2,20.5,2818.224,34.125,2
3,32.2,2769.4120000000003,34.125,2
4,20.799999999999997,2870.4015,34.125,2
5,24.4,2613.442,34.125,2
6,19.75,2685.7290000000003,34.125,2
7,20.0,2537.2405,34.125,2
8,45.45,3036.4235,34.125,2
9,20.1,2373.7799999999997,34.125,2
10,19.5,2867.5525,34.125,2
11,19.5,2749.467,34.125,2
12,19.2,2654.0119999999997,34.125,2
13,32.05,3030.7495,34.125,2
14,19.0,2595.6364999999996,34.125,2
15,17.1,2786.898,34.125,2
16,58.5,2821.48,34.125,2
17,20.0,2635.459,34.125,2
18,18.2,2732.9120000000003,34.125,2
19,47.0,2830.7039999999997,34.125,2
20,19.5,2809.9555,34.125,2
21,19.1,2666.6904999999997,34.125,2
22,19.6,2470.2325,34.125,2
23,20.5,2726.8405000000002,34.125,2
24,15.1,2748.5775000000003,34.125,2
25,21.1,2363.1835,34.125,2
26,18.4,2695.8450000000003,34.125,2
27,38.3,2839.584,34.125,2
28,20.0,2702.3305,34.125,2
29,40.4,2881.8745,34.125,2
30,18.0,2744.1165,34.125,2
31,18.7,2689.4269999999997,34.125,2
