Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.3,2381.684,36.0625,2
1,54.75,3289.241,36.0625,2
2,19.05,3296.9475,36.0625,2
3,27.75,3297.3109999999997,36.0625,2
4,45.8,2378.725,36.0625,2
5,23.5,2766.0370000000003,36.0625,2
6,24.95,3297.4545,36.0625,2
7,20.1,3297.8385,36.0625,2
8,37.0,3281.0744999999997,36.0625,2
9,20.6,3276.6515,36.0625,2
10,22.0,3276.404,36.0625,2
11,12.5,2473.164,36.0625,2
12,15.649999999999999,3304.6695,36.0625,2
13,17.35,3274.745,36.0625,2
14,18.95,3008.2015,36.0625,2
15,19.5,3281.9175,36.0625,2
16,15.350000000000001,3005.41,36.0625,2
17,22.0,3294.2645,36.0625,2
18,15.55,2807.705,36.0625,2
19,21.5,2771.973,36.0625,2
20,36.75,2373.8935,36.0625,2
21,27.799999999999997,3293.197,36.0625,2
22,19.35,3297.5164999999997,36.0625,2
23,22.25,2325.643,36.0625,2
24,19.1,3285.1205,36.0625,2
25,39.65,3279.8585,36.0625,2
26,18.1,3271.965,36.0625,2
27,14.1,2449.1605,36.0625,2
28,43.5,3269.8914999999997,36.0625,2
29,17.15,3268.239,36.0625,2
30,30.5,3293.1215,36.0625,2
31,17.1,3276.506,36.0625,2
