Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2953.2915000000003,33.9375,2
1,21.45,3144.605,33.9375,2
2,38.25,2231.6295,33.9375,2
3,25.25,2682.7235,33.9375,2
4,24.65,2282.4745000000003,33.9375,2
5,24.4,2415.9015,33.9375,2
6,24.6,2467.109,33.9375,2
7,22.0,1954.0594999999998,33.9375,2
8,39.25,2366.4475,33.9375,2
9,21.3,2909.051,33.9375,2
10,32.8,3269.924,33.9375,2
11,23.6,3306.4475,33.9375,2
12,22.25,3303.7385,33.9375,2
13,36.35,3304.487,33.9375,2
14,33.25,2874.1605,33.9375,2
15,13.55,2977.9449999999997,33.9375,2
16,22.5,2845.9285,33.9375,2
17,26.4,2463.8415,33.9375,2
18,28.25,2433.9335,33.9375,2
19,25.25,2644.9795,33.9375,2
20,22.3,2380.3914999999997,33.9375,2
21,20.4,2626.739,33.9375,2
22,19.5,3296.959,33.9375,2
23,21.700000000000003,2381.685,33.9375,2
24,20.05,2382.602,33.9375,2
25,22.3,2309.3,33.9375,2
26,40.1,3299.0834999999997,33.9375,2
27,20.7,3297.298,33.9375,2
28,21.7,2532.432,33.9375,2
29,21.8,3299.4049999999997,33.9375,2
30,21.6,3295.431,33.9375,2
31,50.45,3163.7299999999996,33.9375,2
