Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.05,2734.6305,33.75,2
1,20.5,2841.742,33.75,2
2,12.0,2589.502,33.75,2
3,16.85,2687.126,33.75,2
4,21.9,2640.3675000000003,33.75,2
5,13.85,2537.562,33.75,2
6,18.4,2572.2655,33.75,2
7,31.15,2733.929,33.75,2
8,40.8,2748.6580000000004,33.75,2
9,17.9,2427.4700000000003,33.75,2
10,35.5,2895.3955,33.75,2
11,15.9,2829.774,33.75,2
12,31.8,2980.026,33.75,2
13,24.65,2486.138,33.75,2
14,13.05,2511.651,33.75,2
15,17.3,2677.105,33.75,2
16,45.05,2827.216,33.75,2
17,22.9,2558.8450000000003,33.75,2
18,17.75,2547.9425,33.75,2
19,17.35,2517.367,33.75,2
20,23.6,2686.451,33.75,2
21,19.4,2737.5515,33.75,2
22,12.5,2745.634,33.75,2
23,48.05,2822.6499999999996,33.75,2
24,21.5,2990.761,33.75,2
25,20.0,2455.792,33.75,2
26,19.8,2681.7295,33.75,2
27,14.4,2718.0434999999998,33.75,2
28,15.35,2812.9665,33.75,2
29,17.95,2450.715,33.75,2
30,26.25,2702.024,33.75,2
31,13.05,2512.5434999999998,33.75,2
