Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1498.44,37.25,2
1,9.55,2974.3665,37.25,2
2,10.05,2237.6735,37.25,2
3,10.0,2271.5555,37.25,2
4,0.0,2850.8959999999997,37.25,2
5,10.55,1648.333,37.25,2
6,5.0,1797.766,37.25,2
7,47.0,2367.368,37.25,2
8,6.5,1649.424,37.25,2
9,29.5,1499.3265000000001,37.25,2
10,4.55,1647.92,37.25,2
11,5.5,1797.779,37.25,2
12,5.5,1649.085,37.25,2
13,5.0,2471.754,37.25,2
14,28.75,2382.5344999999998,37.25,2
15,10.55,1498.5585,37.25,2
16,5.55,1497.6190000000001,37.25,2
17,5.0,2824.075,37.25,2
18,5.0,2662.9390000000003,37.25,2
19,4.55,1645.8085,37.25,2
20,9.1,2970.7815,37.25,2
21,5.0,1648.7804999999998,37.25,2
22,10.0,2346.9385,37.25,2
23,2.55,2242.903,37.25,2
24,6.45,1649.159,37.25,2
25,0.0,1499.103,37.25,2
26,15.95,1648.411,37.25,2
27,23.25,1800.054,37.25,2
28,5.5,1648.4695,37.25,2
29,21.900000000000002,2473.8625,37.25,2
30,2.5,2383.2265,37.25,2
31,0.0,1499.0695,37.25,2
