Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2853.8615,35.25,2
1,25.85,2860.354,35.25,2
2,57.9,2886.765,35.25,2
3,23.25,2701.2955,35.25,2
4,20.25,2611.828,35.25,2
5,20.55,2711.9985,35.25,2
6,36.75,2833.3900000000003,35.25,2
7,21.4,2818.056,35.25,2
8,50.7,2854.8225,35.25,2
9,48.0,2937.1670000000004,35.25,2
10,22.55,3040.1555,35.25,2
11,42.3,3012.316,35.25,2
12,23.45,2858.2895,35.25,2
13,27.0,2491.9795,35.25,2
14,30.200000000000003,2911.9065,35.25,2
15,18.9,2570.46,35.25,2
16,16.8,2669.7174999999997,35.25,2
17,19.25,2659.443,35.25,2
18,22.0,2793.4375,35.25,2
19,37.25,2771.446,35.25,2
20,18.8,2571.6695,35.25,2
21,24.0,2657.7815,35.25,2
22,27.9,2747.3035,35.25,2
23,18.8,2624.7615,35.25,2
24,27.6,2648.9809999999998,35.25,2
25,22.5,2641.8095,35.25,2
26,36.75,2919.8959999999997,35.25,2
27,27.5,3065.0555,35.25,2
28,20.0,2804.4455,35.25,2
29,20.5,2589.279,35.25,2
30,36.5,2905.7045,35.25,2
31,20.4,2838.9080000000004,35.25,2
