Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2379.441,36.125,2
1,18.65,3297.3295,36.125,2
2,28.5,2377.8835,36.125,2
3,16.1,2722.8419999999996,36.125,2
4,12.0,2379.2605000000003,36.125,2
5,11.1,3298.367,36.125,2
6,52.5,2721.19,36.125,2
7,11.6,3307.221,36.125,2
8,4.95,2888.4049999999997,36.125,2
9,11.5,3148.034,36.125,2
10,12.6,3301.0190000000002,36.125,2
11,18.1,3294.777,36.125,2
12,13.5,3288.2745,36.125,2
13,20.7,3179.0305,36.125,2
14,12.0,2513.73,36.125,2
15,15.6,3297.422,36.125,2
16,0.5,2150.781,36.125,2
17,0.0,3298.535,36.125,2
18,4.5,2380.99,36.125,2
19,9.1,2746.7905,36.125,2
20,0.0,2384.088,36.125,2
21,11.6,3296.1065,36.125,2
22,4.0,2745.5654999999997,36.125,2
23,11.6,3298.147,36.125,2
24,23.0,3294.8025,36.125,2
25,22.5,3294.839,36.125,2
26,21.6,3294.9984999999997,36.125,2
27,11.1,3295.74,36.125,2
28,21.6,3299.882,36.125,2
29,14.5,3298.763,36.125,2
30,28.2,2381.7214999999997,36.125,2
31,36.8,3289.3464999999997,36.125,2
