Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2519.7405,34.125,2
1,40.6,2506.681,34.125,2
2,21.4,2515.8185,34.125,2
3,22.0,2503.4515,34.125,2
4,22.5,1795.4375,34.125,2
5,31.7,2841.933,34.125,2
6,21.2,1772.6315,34.125,2
7,16.5,3303.4175,34.125,2
8,36.65,2389.251,34.125,2
9,16.65,2688.874,34.125,2
10,38.45,3255.4695,34.125,2
11,40.35,2542.717,34.125,2
12,36.5,2533.41,34.125,2
13,19.1,2260.766,34.125,2
14,21.5,2766.1414999999997,34.125,2
15,19.5,2552.8605,34.125,2
16,17.95,2517.173,34.125,2
17,16.0,2720.007,34.125,2
18,20.9,2514.719,34.125,2
19,18.65,2516.8365,34.125,2
20,49.3,1763.7235,34.125,2
21,28.65,2959.197,34.125,2
22,25.9,1928.5335,34.125,2
23,17.4,3291.7535,34.125,2
24,13.55,2719.1395,34.125,2
25,30.0,2513.82,34.125,2
26,18.3,3300.225,34.125,2
27,21.4,2544.9635,34.125,2
28,33.2,2738.4984999999997,34.125,2
29,23.15,1863.676,34.125,2
30,19.1,2796.618,34.125,2
31,15.0,2766.658,34.125,2
