Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.35,2384.0215,34.9375,2
1,33.05,3210.9285,34.9375,2
2,21.0,3305.7915000000003,34.9375,2
3,23.6,3304.8455000000004,34.9375,2
4,22.7,3299.804,34.9375,2
5,22.5,2986.922,34.9375,2
6,33.4,3266.434,34.9375,2
7,23.25,3312.1025,34.9375,2
8,23.25,1954.7240000000002,34.9375,2
9,20.35,3303.0535,34.9375,2
10,26.0,3288.5445,34.9375,2
11,26.65,2757.3959999999997,34.9375,2
12,17.6,2389.792,34.9375,2
13,54.0,3101.4525000000003,34.9375,2
14,17.05,3299.265,34.9375,2
15,24.5,2753.473,34.9375,2
16,21.7,2380.638,34.9375,2
17,38.1,3299.096,34.9375,2
18,28.1,3302.1395,34.9375,2
19,50.0,3295.1445,34.9375,2
20,21.3,3282.6059999999998,34.9375,2
21,22.9,3278.1485,34.9375,2
22,24.25,3296.465,34.9375,2
23,23.2,3298.172,34.9375,2
24,29.65,2752.4665,34.9375,2
25,30.150000000000002,3303.9809999999998,34.9375,2
26,17.0,3294.9045,34.9375,2
27,22.9,2737.0294999999996,34.9375,2
28,39.7,2386.153,34.9375,2
29,19.25,3025.2794999999996,34.9375,2
30,46.15,3277.992,34.9375,2
31,35.25,2747.24,34.9375,2
