Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.9,3286.058,38.9375,2
1,18.1,3300.3599999999997,38.9375,2
2,19.0,3299.9404999999997,38.9375,2
3,18.9,3300.319,38.9375,2
4,0.0,2476.2245000000003,38.9375,2
5,9.1,3300.299,38.9375,2
6,39.85,2363.312,38.9375,2
7,6.55,2382.4915,38.9375,2
8,19.6,2362.1015,38.9375,2
9,9.6,3037.3655,38.9375,2
10,17.7,3076.6525,38.9375,2
11,0.0,1756.108,38.9375,2
12,17.1,1438.3425,38.9375,2
13,30.9,2996.7425,38.9375,2
14,9.4,2468.6349999999998,38.9375,2
15,15.25,2597.952,38.9375,2
16,8.6,3296.73,38.9375,2
17,0.0,3292.392,38.9375,2
18,9.5,3293.224,38.9375,2
19,9.6,2753.9705000000004,38.9375,2
20,48.15,2458.43,38.9375,2
21,9.1,3064.245,38.9375,2
22,7.0,2382.7425,38.9375,2
23,0.0,2385.147,38.9375,2
24,1.0,2339.744,38.9375,2
25,9.0,2319.452,38.9375,2
26,11.55,2708.638,38.9375,2
27,17.5,2189.717,38.9375,2
28,9.5,1483.5549999999998,38.9375,2
29,28.0,2678.2664999999997,38.9375,2
30,18.6,2138.6625,38.9375,2
31,7.0,3215.9759999999997,38.9375,2
