Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.55,2141.1014999999998,36.125,2
1,18.9,2012.1295,36.125,2
2,12.9,2049.7375,36.125,2
3,17.5,1711.7095,36.125,2
4,18.85,1944.6575,36.125,2
5,21.4,2619.9215,36.125,2
6,38.8,2396.36,36.125,2
7,25.599999999999998,2616.812,36.125,2
8,16.45,2060.7105,36.125,2
9,34.5,3294.823,36.125,2
10,16.95,1946.577,36.125,2
11,16.0,2840.4575,36.125,2
12,29.45,1732.245,36.125,2
13,30.200000000000003,3079.4955,36.125,2
14,8.95,2643.9835000000003,36.125,2
15,27.0,2385.861,36.125,2
16,11.05,2817.953,36.125,2
17,21.4,1986.0765,36.125,2
18,14.45,1974.604,36.125,2
19,17.700000000000003,1840.8415,36.125,2
20,11.15,2638.25,36.125,2
21,37.95,3281.124,36.125,2
22,32.15,3294.1005,36.125,2
23,44.25,2527.908,36.125,2
24,17.45,1909.8375,36.125,2
25,20.45,2635.1245,36.125,2
26,9.0,3120.361,36.125,2
27,21.95,2436.2725,36.125,2
28,12.5,1732.1680000000001,36.125,2
29,10.45,3297.2285,36.125,2
30,17.3,2291.9700000000003,36.125,2
31,0.5,2378.3955,36.125,2
