Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,1663.473,34.75,2
1,19.9,2588.758,34.75,2
2,21.15,2747.188,34.75,2
3,24.65,2057.753,34.75,2
4,26.35,3299.174,34.75,2
5,18.0,2530.8625,34.75,2
6,45.65,2586.6455,34.75,2
7,18.1,2546.944,34.75,2
8,25.0,2345.601,34.75,2
9,30.2,2795.2529999999997,34.75,2
10,22.5,2557.4245,34.75,2
11,26.65,2382.4785,34.75,2
12,27.5,2323.8665,34.75,2
13,34.15,2603.1130000000003,34.75,2
14,17.5,2014.438,34.75,2
15,41.5,2594.4465,34.75,2
16,22.0,1732.007,34.75,2
17,20.4,2595.628,34.75,2
18,19.0,2732.505,34.75,2
19,15.850000000000001,3225.3095000000003,34.75,2
20,51.5,3272.4260000000004,34.75,2
21,19.1,2592.8695,34.75,2
22,32.1,3295.1485000000002,34.75,2
23,18.0,2797.3025,34.75,2
24,28.5,1926.9015,34.75,2
25,33.8,2789.3835,34.75,2
26,28.6,1864.397,34.75,2
27,21.35,2373.9525,34.75,2
28,12.45,1764.9195,34.75,2
29,18.9,3288.107,34.75,2
30,17.7,3299.7955,34.75,2
31,30.8,2597.529,34.75,2
