Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,3264.9575,34.625,2
1,26.450000000000003,2464.1115,34.625,2
2,35.65,3272.768,34.625,2
3,24.4,3194.2545,34.625,2
4,16.8,2881.276,34.625,2
5,18.6,3296.817,34.625,2
6,18.5,2679.744,34.625,2
7,15.5,3297.341,34.625,2
8,17.35,2867.7045,34.625,2
9,30.25,3083.5375,34.625,2
10,14.0,2147.98,34.625,2
11,12.35,2605.9425,34.625,2
12,41.5,3298.1605,34.625,2
13,35.1,3116.8325,34.625,2
14,38.25,3299.953,34.625,2
15,31.35,2778.3140000000003,34.625,2
16,20.6,3293.386,34.625,2
17,18.8,2400.0275,34.625,2
18,36.15,2923.1440000000002,34.625,2
19,14.9,2912.7145,34.625,2
20,18.5,3071.259,34.625,2
21,17.0,3296.0910000000003,34.625,2
22,17.0,2209.047,34.625,2
23,38.9,3290.2560000000003,34.625,2
24,18.0,2796.712,34.625,2
25,33.15,3031.9505,34.625,2
26,18.4,2810.71,34.625,2
27,19.0,2927.5190000000002,34.625,2
28,14.5,3296.3745,34.625,2
29,17.9,2650.5105,34.625,2
30,14.149999999999999,3288.6465,34.625,2
31,13.4,2780.7794999999996,34.625,2
