Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.3,1705.7295,38.625,2
1,35.5,1497.309,38.625,2
2,9.0,1615.546,38.625,2
3,9.45,1627.7855,38.625,2
4,4.45,1664.5425,38.625,2
5,8.1,1702.747,38.625,2
6,17.95,2327.281,38.625,2
7,3.05,2352.193,38.625,2
8,6.5,2381.3535,38.625,2
9,9.45,1498.909,38.625,2
10,4.45,1647.4605000000001,38.625,2
11,8.95,1798.5529999999999,38.625,2
12,4.5,1798.0095000000001,38.625,2
13,24.3,2381.8055,38.625,2
14,0.5,1647.4455,38.625,2
15,28.5,2477.259,38.625,2
16,8.45,2716.1059999999998,38.625,2
17,0.5,1698.068,38.625,2
18,4.45,1872.2065,38.625,2
19,0.0,1723.906,38.625,2
20,7.6,1875.8465,38.625,2
21,4.95,1815.2894999999999,38.625,2
22,5.5,2347.999,38.625,2
23,9.95,2382.0425,38.625,2
24,27.55,2377.689,38.625,2
25,0.0,1499.3325,38.625,2
26,8.9,1906.741,38.625,2
27,4.5,2340.5895,38.625,2
28,4.5,2331.376,38.625,2
29,4.45,2386.206,38.625,2
30,7.5,1599.4245,38.625,2
31,22.0,2759.798,38.625,2
