Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.75,2766.0535,34.4375,2
1,33.7,3011.7195,34.4375,2
2,42.5,2921.417,34.4375,2
3,34.05,2925.1685,34.4375,2
4,24.799999999999997,2645.5035,34.4375,2
5,33.5,2692.2079999999996,34.4375,2
6,29.85,2764.3465,34.4375,2
7,30.55,2777.9465,34.4375,2
8,39.2,2767.2645,34.4375,2
9,22.15,2502.8914999999997,34.4375,2
10,38.95,2810.7865,34.4375,2
11,34.5,3194.1275,34.4375,2
12,22.65,2780.2875,34.4375,2
13,21.25,2627.5535,34.4375,2
14,11.1,2621.7825,34.4375,2
15,29.5,3093.1949999999997,34.4375,2
16,24.75,2723.88,34.4375,2
17,48.4,2907.3065,34.4375,2
18,23.25,2650.9675,34.4375,2
19,26.9,2848.358,34.4375,2
20,21.75,2493.6385,34.4375,2
21,27.85,2582.5805,34.4375,2
22,27.35,2635.4449999999997,34.4375,2
23,39.4,2789.669,34.4375,2
24,22.45,2644.8509999999997,34.4375,2
25,31.35,2510.0005,34.4375,2
26,18.35,2883.3864999999996,34.4375,2
27,36.9,3166.4355,34.4375,2
28,30.2,3059.228,34.4375,2
29,13.6,2521.301,34.4375,2
30,17.2,2634.21,34.4375,2
31,24.65,2824.605,34.4375,2
