Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.15,2778.9795000000004,34.125,2
1,50.85,2726.8554999999997,34.125,2
2,21.5,3299.9129999999996,34.125,2
3,17.8,2462.323,34.125,2
4,23.4,2246.983,34.125,2
5,33.9,2302.8275,34.125,2
6,19.0,1990.3685,34.125,2
7,30.05,3301.1265,34.125,2
8,43.5,2751.698,34.125,2
9,26.0,2652.6665000000003,34.125,2
10,11.6,2701.6245,34.125,2
11,31.85,3286.605,34.125,2
12,21.25,3277.0605,34.125,2
13,37.75,2354.8175,34.125,2
14,14.350000000000001,3217.8959999999997,34.125,2
15,29.8,2753.6684999999998,34.125,2
16,23.25,2750.92,34.125,2
17,23.0,2747.2385,34.125,2
18,26.25,2915.8525,34.125,2
19,32.2,1900.9615,34.125,2
20,19.9,2106.255,34.125,2
21,24.55,2303.7929999999997,34.125,2
22,19.45,2450.032,34.125,2
23,17.75,3295.6145,34.125,2
24,24.7,3216.693,34.125,2
25,17.5,2743.1505,34.125,2
26,33.85,2730.089,34.125,2
27,14.0,3299.5335,34.125,2
28,34.15,3287.6085,34.125,2
29,24.75,2750.7725,34.125,2
30,28.5,3301.6594999999998,34.125,2
31,10.35,2753.2380000000003,34.125,2
