Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,1936.4045,34.1875,2
1,28.65,2506.221,34.1875,2
2,26.8,1763.9969999999998,34.1875,2
3,52.800000000000004,2359.071,34.1875,2
4,31.15,2438.0969999999998,34.1875,2
5,21.1,1496.128,34.1875,2
6,27.6,3262.942,34.1875,2
7,37.3,2731.294,34.1875,2
8,27.1,1547.3465,34.1875,2
9,35.35,2379.3905,34.1875,2
10,24.35,2613.263,34.1875,2
11,15.5,2472.3405000000002,34.1875,2
12,41.85,3293.2929999999997,34.1875,2
13,16.75,2070.1075,34.1875,2
14,9.6,1640.0675,34.1875,2
15,40.5,2469.1875,34.1875,2
16,29.85,1811.411,34.1875,2
17,19.6,2642.0075,34.1875,2
18,26.0,1709.228,34.1875,2
19,23.1,2380.901,34.1875,2
20,28.3,2249.7174999999997,34.1875,2
21,39.8,1498.3085,34.1875,2
22,28.5,3266.959,34.1875,2
23,37.65,2724.252,34.1875,2
24,15.25,1842.632,34.1875,2
25,13.5,2383.2830000000004,34.1875,2
26,17.0,2756.376,34.1875,2
27,14.4,2468.0550000000003,34.1875,2
28,17.0,3296.868,34.1875,2
29,46.15,2385.1365,34.1875,2
30,7.05,2156.449,34.1875,2
31,24.0,2756.3284999999996,34.1875,2
