Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,3299.522,34.5,2
1,22.0,3300.9584999999997,34.5,2
2,22.0,3303.8109999999997,34.5,2
3,18.5,2804.031,34.5,2
4,22.1,3299.741,34.5,2
5,23.0,2742.3525,34.5,2
6,13.3,3299.9125000000004,34.5,2
7,53.75,3071.9925000000003,34.5,2
8,27.8,3292.002,34.5,2
9,42.0,3292.218,34.5,2
10,17.6,3308.983,34.5,2
11,14.6,3300.0885,34.5,2
12,19.1,3300.0955000000004,34.5,2
13,19.2,1995.4474999999998,34.5,2
14,31.8,2994.7985,34.5,2
15,41.65,3268.3019999999997,34.5,2
16,17.55,3295.784,34.5,2
17,20.6,3294.553,34.5,2
18,28.4,3299.112,34.5,2
19,18.0,2554.736,34.5,2
20,24.95,3245.848,34.5,2
21,41.2,2743.8975,34.5,2
22,24.099999999999998,3276.962,34.5,2
23,21.4,3288.6585,34.5,2
24,18.1,3145.0485,34.5,2
25,16.55,3291.079,34.5,2
26,40.1,3296.022,34.5,2
27,29.9,3297.1890000000003,34.5,2
28,13.0,3295.6375,34.5,2
29,17.05,3273.4355,34.5,2
30,18.4,2705.2535,34.5,2
31,21.9,3301.585,34.5,2
