Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2560.3565,35.4375,2
1,18.6,2865.052,35.4375,2
2,32.45,2919.799,35.4375,2
3,20.2,2766.5095,35.4375,2
4,16.1,2701.452,35.4375,2
5,21.6,2615.8835,35.4375,2
6,25.25,2723.915,35.4375,2
7,41.4,3098.3999999999996,35.4375,2
8,39.0,2628.947,35.4375,2
9,19.6,2772.3925,35.4375,2
10,34.65,3080.5785,35.4375,2
11,28.299999999999997,2704.6345,35.4375,2
12,20.9,2658.3165,35.4375,2
13,18.6,2805.4215,35.4375,2
14,46.25,2930.1095,35.4375,2
15,17.75,2837.612,35.4375,2
16,15.149999999999999,2491.6625,35.4375,2
17,17.3,2822.8535,35.4375,2
18,19.6,2810.7160000000003,35.4375,2
19,19.7,2590.6769999999997,35.4375,2
20,17.6,2684.416,35.4375,2
21,18.1,2676.9219999999996,35.4375,2
22,39.5,2725.4385,35.4375,2
23,35.85,3020.8495000000003,35.4375,2
24,16.15,2403.9134999999997,35.4375,2
25,34.55,2898.0150000000003,35.4375,2
26,30.299999999999997,3056.6059999999998,35.4375,2
27,19.4,2667.1094999999996,35.4375,2
28,24.75,2686.7650000000003,35.4375,2
29,20.7,2676.8035,35.4375,2
30,19.5,2844.645,35.4375,2
31,33.6,2886.1125,35.4375,2
