Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,2850.0065,33.9375,2
1,18.9,3298.6635,33.9375,2
2,27.0,2940.4049999999997,33.9375,2
3,27.75,3057.615,33.9375,2
4,40.7,3142.6565,33.9375,2
5,24.6,3283.2835,33.9375,2
6,28.3,3195.855,33.9375,2
7,26.7,2974.4809999999998,33.9375,2
8,25.75,2690.2365,33.9375,2
9,19.3,3297.806,33.9375,2
10,27.5,2551.3795,33.9375,2
11,20.4,3005.8095,33.9375,2
12,29.3,3088.038,33.9375,2
13,13.45,2989.077,33.9375,2
14,20.5,2498.1265,33.9375,2
15,16.45,3005.652,33.9375,2
16,22.0,3161.656,33.9375,2
17,21.9,3298.736,33.9375,2
18,13.850000000000001,2856.3360000000002,33.9375,2
19,16.0,3136.002,33.9375,2
20,23.4,3191.0855,33.9375,2
21,17.0,3296.685,33.9375,2
22,41.5,3130.096,33.9375,2
23,24.0,2985.6594999999998,33.9375,2
24,31.65,2636.4669999999996,33.9375,2
25,48.65,3297.687,33.9375,2
26,14.05,2841.889,33.9375,2
27,22.75,2760.7145,33.9375,2
28,17.1,3022.526,33.9375,2
29,9.5,3023.7065000000002,33.9375,2
30,40.7,2537.9425,33.9375,2
31,40.5,3092.518,33.9375,2
