Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.05,2944.996,34.875,2
1,12.6,2825.4055,34.875,2
2,23.25,2728.8675,34.875,2
3,19.6,2472.0825,34.875,2
4,17.75,2862.6745,34.875,2
5,16.65,2632.3925,34.875,2
6,22.55,2779.561,34.875,2
7,19.9,2688.605,34.875,2
8,17.2,2466.759,34.875,2
9,25.6,2854.8959999999997,34.875,2
10,28.0,2965.878,34.875,2
11,20.8,2836.992,34.875,2
12,38.0,2965.4595,34.875,2
13,20.05,2613.9685,34.875,2
14,18.2,2571.1865,34.875,2
15,39.4,2899.073,34.875,2
16,10.65,2686.584,34.875,2
17,13.100000000000001,2710.442,34.875,2
18,49.6,2962.093,34.875,2
19,25.5,2596.689,34.875,2
20,10.6,2708.1594999999998,34.875,2
21,11.1,2802.7795,34.875,2
22,38.15,2799.4345,34.875,2
23,29.799999999999997,2696.3379999999997,34.875,2
24,32.25,2697.1385,34.875,2
25,16.05,2666.8165,34.875,2
26,10.0,2908.249,34.875,2
27,15.6,2848.249,34.875,2
28,13.05,2863.888,34.875,2
29,11.55,2499.825,34.875,2
30,15.7,2609.591,34.875,2
31,13.7,2884.6155,34.875,2
