Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,3039.3514999999998,35.3125,2
1,44.9,2793.1295,35.3125,2
2,19.4,3307.1435,35.3125,2
3,20.1,3279.209,35.3125,2
4,19.799999999999997,3304.5694999999996,35.3125,2
5,19.5,3299.0654999999997,35.3125,2
6,30.0,2118.317,35.3125,2
7,20.35,2989.589,35.3125,2
8,20.05,1498.3715000000002,35.3125,2
9,31.3,1651.644,35.3125,2
10,15.55,2479.945,35.3125,2
11,38.1,2478.426,35.3125,2
12,37.5,3255.297,35.3125,2
13,36.25,2500.6345,35.3125,2
14,17.0,1638.5285,35.3125,2
15,16.15,2835.277,35.3125,2
16,20.7,3293.824,35.3125,2
17,26.85,3293.8954999999996,35.3125,2
18,31.35,3291.1225000000004,35.3125,2
19,22.5,3287.8725000000004,35.3125,2
20,14.5,2831.331,35.3125,2
21,21.0,3294.3485,35.3125,2
22,40.699999999999996,2142.0065,35.3125,2
23,17.1,2683.1000000000004,35.3125,2
24,11.5,1496.9299999999998,35.3125,2
25,11.55,1646.7125,35.3125,2
26,10.0,2110.0565,35.3125,2
27,9.95,2099.9405,35.3125,2
28,20.1,3293.7075,35.3125,2
29,18.2,3227.965,35.3125,2
30,15.55,3294.6400000000003,35.3125,2
31,23.35,3295.8405000000002,35.3125,2
