Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,3294.4849999999997,34.8125,2
1,15.2,3297.3455000000004,34.8125,2
2,13.9,2758.009,34.8125,2
3,22.75,3281.474,34.8125,2
4,47.5,3279.563,34.8125,2
5,16.5,3121.4725,34.8125,2
6,18.0,3293.8149999999996,34.8125,2
7,17.6,2506.318,34.8125,2
8,40.8,3093.9145,34.8125,2
9,17.4,2747.6530000000002,34.8125,2
10,17.8,3124.5815000000002,34.8125,2
11,22.25,3297.6765,34.8125,2
12,53.6,2938.319,34.8125,2
13,40.5,3282.1670000000004,34.8125,2
14,17.6,3297.767,34.8125,2
15,21.3,2527.0595,34.8125,2
16,19.2,2859.9695,34.8125,2
17,17.6,3295.3419999999996,34.8125,2
18,19.3,2727.0145,34.8125,2
19,49.5,3300.0460000000003,34.8125,2
20,26.0,3297.8485,34.8125,2
21,16.1,3299.0285,34.8125,2
22,15.5,3296.1375,34.8125,2
23,17.9,2848.8815,34.8125,2
24,35.5,3258.3935,34.8125,2
25,19.0,2734.148,34.8125,2
26,14.55,3113.1095,34.8125,2
27,20.700000000000003,3102.7185,34.8125,2
28,18.5,3284.642,34.8125,2
29,8.45,3146.1485000000002,34.8125,2
30,30.7,3133.9855,34.8125,2
31,18.9,2509.2995,34.8125,2
