Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2608.207,37.0625,2
1,18.9,3288.518,37.0625,2
2,44.0,2633.4975,37.0625,2
3,14.85,2654.2780000000002,37.0625,2
4,11.0,3294.018,37.0625,2
5,16.85,2646.0465,37.0625,2
6,16.6,2559.365,37.0625,2
7,12.5,2470.924,37.0625,2
8,26.35,2612.905,37.0625,2
9,26.35,2744.6245,37.0625,2
10,51.35,3298.5025,37.0625,2
11,43.6,3253.085,37.0625,2
12,39.150000000000006,3295.9314999999997,37.0625,2
13,23.45,3297.669,37.0625,2
14,30.0,3298.6235,37.0625,2
15,34.95,3297.3715,37.0625,2
16,19.9,2688.507,37.0625,2
17,12.0,2749.3605,37.0625,2
18,9.5,3230.0695,37.0625,2
19,27.9,3296.5505000000003,37.0625,2
20,14.95,3297.2785000000003,37.0625,2
21,8.55,2764.526,37.0625,2
22,19.35,2639.0755,37.0625,2
23,13.95,2473.1085000000003,37.0625,2
24,46.0,2648.9735,37.0625,2
25,59.3,2751.5515,37.0625,2
26,30.200000000000003,3298.7405,37.0625,2
27,36.6,3292.8665,37.0625,2
28,36.5,3296.3779999999997,37.0625,2
29,41.35,3297.49,37.0625,2
30,26.45,3298.623,37.0625,2
31,39.35,3297.471,37.0625,2
