Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2751.8815,34.25,2
1,23.0,3266.9815,34.25,2
2,24.55,2751.691,34.25,2
3,22.35,2755.7200000000003,34.25,2
4,22.1,3305.0665,34.25,2
5,18.65,3302.8175,34.25,2
6,18.25,2841.0375,34.25,2
7,20.6,3280.2945,34.25,2
8,30.35,3289.609,34.25,2
9,20.9,2220.1665000000003,34.25,2
10,35.0,2696.1665000000003,34.25,2
11,23.05,2934.0615,34.25,2
12,20.6,2917.9184999999998,34.25,2
13,24.5,2110.47,34.25,2
14,49.25,2362.828,34.25,2
15,12.0,2926.562,34.25,2
16,20.6,2748.29,34.25,2
17,53.1,3296.889,34.25,2
18,17.0,2740.808,34.25,2
19,22.9,2749.188,34.25,2
20,15.95,3301.331,34.25,2
21,18.4,3300.714,34.25,2
22,51.1,3265.3559999999998,34.25,2
23,17.6,3293.3625,34.25,2
24,20.45,3219.8605,34.25,2
25,23.5,2737.8424999999997,34.25,2
26,17.05,2832.692,34.25,2
27,24.95,3297.908,34.25,2
28,40.1,3276.232,34.25,2
29,14.55,2562.927,34.25,2
30,2.5,2383.3669999999997,34.25,2
31,45.15,3279.608,34.25,2
