Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.4,3093.577,34.375,2
1,28.0,3199.151,34.375,2
2,21.9,2964.5715,34.375,2
3,24.0,2736.9094999999998,34.375,2
4,20.9,3293.5175,34.375,2
5,21.1,2954.1415,34.375,2
6,22.4,3293.766,34.375,2
7,30.8,2704.407,34.375,2
8,27.049999999999997,2889.4085,34.375,2
9,35.4,2748.5559999999996,34.375,2
10,30.3,3296.4184999999998,34.375,2
11,21.9,3294.6005,34.375,2
12,44.0,3295.4094999999998,34.375,2
13,42.05,3224.395,34.375,2
14,31.3,2613.3745,34.375,2
15,23.3,3292.337,34.375,2
16,21.4,2870.703,34.375,2
17,17.5,3278.832,34.375,2
18,19.8,2948.1435,34.375,2
19,22.3,2803.71,34.375,2
20,20.6,3166.12,34.375,2
21,24.4,2946.6549999999997,34.375,2
22,21.15,3299.8055,34.375,2
23,43.45,2691.0735,34.375,2
24,49.7,2826.0135,34.375,2
25,43.15,2997.458,34.375,2
26,20.200000000000003,3295.721,34.375,2
27,23.75,3300.084,34.375,2
28,23.9,3293.9335,34.375,2
29,21.2,3129.45,34.375,2
30,22.5,2606.276,34.375,2
31,17.45,3293.672,34.375,2
