Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2912.3045,35.125,2
1,14.55,2756.1695,35.125,2
2,12.1,2575.734,35.125,2
3,44.35,2897.041,35.125,2
4,14.05,2787.6835,35.125,2
5,16.0,2574.5834999999997,35.125,2
6,11.05,2987.7780000000002,35.125,2
7,8.5,2748.8405000000002,35.125,2
8,30.7,2766.2380000000003,35.125,2
9,31.7,2871.8755,35.125,2
10,23.0,2926.1495,35.125,2
11,12.6,2763.419,35.125,2
12,10.0,2919.25,35.125,2
13,10.55,2910.6710000000003,35.125,2
14,12.5,2779.7340000000004,35.125,2
15,39.4,2771.5935,35.125,2
16,52.95,2793.0865,35.125,2
17,8.5,2655.113,35.125,2
18,5.5,2557.6835,35.125,2
19,16.7,2842.8925,35.125,2
20,10.15,2652.575,35.125,2
21,10.95,2604.0155,35.125,2
22,9.05,2600.696,35.125,2
23,13.05,2751.3644999999997,35.125,2
24,12.5,2656.2704999999996,35.125,2
25,11.0,2506.0285,35.125,2
26,8.05,2689.5055,35.125,2
27,12.0,2669.337,35.125,2
28,8.95,2884.275,35.125,2
29,56.7,3043.1435,35.125,2
30,6.45,2616.2895,35.125,2
31,19.7,2681.049,35.125,2
