Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.45,3297.797,35.75,2
1,21.5,2753.245,35.75,2
2,46.45,2611.4480000000003,35.75,2
3,27.65,3283.827,35.75,2
4,20.6,2724.1360000000004,35.75,2
5,25.9,3200.9275,35.75,2
6,25.05,3307.869,35.75,2
7,25.85,3305.0755,35.75,2
8,41.5,3251.143,35.75,2
9,23.6,2311.13,35.75,2
10,32.7,2501.636,35.75,2
11,45.65,3237.9359999999997,35.75,2
12,24.55,3262.487,35.75,2
13,24.75,3246.6035,35.75,2
14,19.0,2709.8045,35.75,2
15,41.8,3287.0355,35.75,2
16,40.55,3261.2124999999996,35.75,2
17,22.0,2747.485,35.75,2
18,27.0,2537.9885,35.75,2
19,21.6,3288.8469999999998,35.75,2
20,22.9,2752.582,35.75,2
21,20.5,3286.249,35.75,2
22,24.0,3297.8665,35.75,2
23,23.0,3297.5095,35.75,2
24,39.8,2794.8075,35.75,2
25,27.75,2546.81,35.75,2
26,24.1,2737.7844999999998,35.75,2
27,23.65,3292.5945,35.75,2
28,25.0,3255.0330000000004,35.75,2
29,13.6,3246.4179999999997,35.75,2
30,24.25,2833.703,35.75,2
31,23.45,3294.2025000000003,35.75,2
