Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.799999999999997,2525.4605,34.8125,2
1,19.2,2776.261,34.8125,2
2,33.3,2895.9629999999997,34.8125,2
3,17.4,2393.6435,34.8125,2
4,56.55,2672.815,34.8125,2
5,15.5,2345.2945,34.8125,2
6,20.9,2921.92,34.8125,2
7,23.25,2152.1710000000003,34.8125,2
8,13.55,1655.0794999999998,34.8125,2
9,34.0,2585.071,34.8125,2
10,43.95,3081.2895,34.8125,2
11,21.95,2478.712,34.8125,2
12,16.5,1972.729,34.8125,2
13,9.1,1949.743,34.8125,2
14,32.15,2382.8065,34.8125,2
15,16.0,2382.985,34.8125,2
16,20.1,2552.4984999999997,34.8125,2
17,23.2,2773.0164999999997,34.8125,2
18,22.2,2488.906,34.8125,2
19,16.5,2157.725,34.8125,2
20,20.0,2467.3305,34.8125,2
21,28.0,2804.5280000000002,34.8125,2
22,27.299999999999997,2860.071,34.8125,2
23,31.2,2777.6225,34.8125,2
24,8.55,1678.3474999999999,34.8125,2
25,6.6,2507.571,34.8125,2
26,16.0,3042.6155,34.8125,2
27,14.0,2780.6285,34.8125,2
28,16.9,2095.5375,34.8125,2
29,13.0,1761.65,34.8125,2
30,28.5,2382.8275,34.8125,2
31,55.5,2382.5679999999998,34.8125,2
