Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2321.8909999999996,37.1875,2
1,11.4,2366.4125,37.1875,2
2,11.9,2532.8095000000003,37.1875,2
3,11.4,3130.0715,37.1875,2
4,11.9,2832.4505,37.1875,2
5,14.95,3304.792,37.1875,2
6,22.5,3315.5745,37.1875,2
7,23.25,3307.8795,37.1875,2
8,12.85,1946.377,37.1875,2
9,14.3,2385.8845,37.1875,2
10,37.4,2604.1775,37.1875,2
11,15.4,2556.0535,37.1875,2
12,0.0,2616.013,37.1875,2
13,11.75,2502.1605,37.1875,2
14,11.75,2605.2,37.1875,2
15,11.9,2195.518,37.1875,2
16,11.0,2144.429,37.1875,2
17,23.25,3295.446,37.1875,2
18,8.35,2746.8990000000003,37.1875,2
19,22.9,3293.6035,37.1875,2
20,49.099999999999994,3164.493,37.1875,2
21,10.9,3299.8865,37.1875,2
22,11.5,3305.2815,37.1875,2
23,7.5,3290.8995,37.1875,2
24,12.25,2380.307,37.1875,2
25,22.0,1869.944,37.1875,2
26,6.5,2750.9895,37.1875,2
27,23.5,3301.0795,37.1875,2
28,23.3,3295.8225,37.1875,2
29,11.5,3297.8495000000003,37.1875,2
30,26.25,2728.5975,37.1875,2
31,11.9,2395.6955,37.1875,2
