Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,1942.8485,33.8125,2
1,16.45,1797.0929999999998,33.8125,2
2,11.5,1798.7265,33.8125,2
3,11.95,1797.71,33.8125,2
4,50.05,2737.5,33.8125,2
5,10.5,1731.8425,33.8125,2
6,11.45,1797.3155000000002,33.8125,2
7,12.5,1797.5415,33.8125,2
8,14.5,2796.0550000000003,33.8125,2
9,13.4,1649.415,33.8125,2
10,48.3,2699.6165,33.8125,2
11,33.2,3293.7135,33.8125,2
12,6.5,2384.7215,33.8125,2
13,9.4,1649.0414999999998,33.8125,2
14,19.15,2159.795,33.8125,2
15,13.4,1948.969,33.8125,2
16,16.35,1951.9905,33.8125,2
17,13.95,1870.0104999999999,33.8125,2
18,12.5,2074.346,33.8125,2
19,14.5,1797.9944999999998,33.8125,2
20,16.9,2745.807,33.8125,2
21,11.95,2392.0460000000003,33.8125,2
22,13.0,2345.3665,33.8125,2
23,12.5,2323.8334999999997,33.8125,2
24,15.45,2267.9995,33.8125,2
25,14.4,1976.6235,33.8125,2
26,16.5,3219.999,33.8125,2
27,36.7,3304.993,33.8125,2
28,43.1,2382.3554999999997,33.8125,2
29,11.45,1648.6005,33.8125,2
30,24.85,2178.848,33.8125,2
31,11.45,2384.7285,33.8125,2
