Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.8,2758.1265,34.75,2
1,33.5,2561.616,34.75,2
2,31.65,3032.4255000000003,34.75,2
3,22.0,2533.764,34.75,2
4,16.9,2578.6955,34.75,2
5,18.35,2533.813,34.75,2
6,24.0,2742.2765,34.75,2
7,17.9,2568.3445,34.75,2
8,38.1,2756.0855,34.75,2
9,39.4,2957.3495000000003,34.75,2
10,26.15,2638.8455000000004,34.75,2
11,40.3,3009.4685,34.75,2
12,37.5,3127.317,34.75,2
13,21.75,2737.8755,34.75,2
14,28.75,2916.2615,34.75,2
15,17.25,2694.5495,34.75,2
16,45.5,2691.5240000000003,34.75,2
17,28.6,2648.828,34.75,2
18,5.95,2593.714,34.75,2
19,9.1,2541.013,34.75,2
20,20.45,2537.9359999999997,34.75,2
21,16.25,2558.1285,34.75,2
22,19.5,2873.8914999999997,34.75,2
23,23.75,2610.1995,34.75,2
24,21.4,2494.9175,34.75,2
25,20.25,2610.6980000000003,34.75,2
26,18.35,2516.7349999999997,34.75,2
27,25.6,2841.9840000000004,34.75,2
28,13.4,3175.834,34.75,2
29,18.85,2707.8909999999996,34.75,2
30,14.25,2714.1065,34.75,2
31,30.45,2856.0739999999996,34.75,2
