Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,3293.373,35.625,2
1,16.8,3283.2915000000003,35.625,2
2,31.6,3276.721,35.625,2
3,26.65,2659.022,35.625,2
4,12.649999999999999,2385.9655000000002,35.625,2
5,15.7,2865.488,35.625,2
6,21.45,3304.3,35.625,2
7,16.35,3299.0389999999998,35.625,2
8,15.25,3283.7340000000004,35.625,2
9,20.4,2393.036,35.625,2
10,18.6,3300.0795,35.625,2
11,33.85,3306.612,35.625,2
12,19.1,3300.0995000000003,35.625,2
13,18.1,3300.081,35.625,2
14,39.85,3293.2185,35.625,2
15,51.7,3277.0299999999997,35.625,2
16,17.2,3289.811,35.625,2
17,16.65,3292.549,35.625,2
18,16.6,3300.0175,35.625,2
19,29.1,2749.208,35.625,2
20,49.7,2357.408,35.625,2
21,14.649999999999999,3300.0945,35.625,2
22,20.5,3299.8695,35.625,2
23,25.5,3295.3465,35.625,2
24,18.0,2987.975,35.625,2
25,17.6,2309.5995,35.625,2
26,13.6,3293.062,35.625,2
27,15.7,3294.77,35.625,2
28,36.75,2846.688,35.625,2
29,17.75,3300.0645000000004,35.625,2
30,15.35,3277.8379999999997,35.625,2
31,14.6,3301.3779999999997,35.625,2
