Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2739.462,34.375,2
1,22.7,3294.5065,34.375,2
2,18.2,3295.19,34.375,2
3,23.1,3299.2105,34.375,2
4,18.6,3294.7605,34.375,2
5,22.45,3295.178,34.375,2
6,22.1,3301.95,34.375,2
7,40.0,3287.445,34.375,2
8,42.85,1943.26,34.375,2
9,32.85,3300.0045,34.375,2
10,21.1,3297.1645,34.375,2
11,22.95,3296.1195,34.375,2
12,54.05,3276.126,34.375,2
13,27.35,2557.2605000000003,34.375,2
14,20.2,3297.9975,34.375,2
15,15.55,3299.6705,34.375,2
16,19.2,3297.6,34.375,2
17,18.0,3297.5015000000003,34.375,2
18,22.0,3295.1465,34.375,2
19,20.6,3295.1414999999997,34.375,2
20,18.1,3285.7974999999997,34.375,2
21,16.9,3295.638,34.375,2
22,50.65,3297.17,34.375,2
23,31.1,3288.7435,34.375,2
24,16.25,1700.6100000000001,34.375,2
25,20.25,3300.2380000000003,34.375,2
26,15.6,3267.142,34.375,2
27,52.5,3292.8315000000002,34.375,2
28,16.7,3295.0535,34.375,2
29,23.2,2402.718,34.375,2
30,21.6,3295.0675,34.375,2
31,18.2,3299.4845,34.375,2
