Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.85,2917.9894999999997,34.5,2
1,23.3,2884.018,34.5,2
2,20.6,2579.3450000000003,34.5,2
3,20.0,2566.2740000000003,34.5,2
4,20.0,2591.6725,34.5,2
5,24.9,2826.046,34.5,2
6,55.5,2900.308,34.5,2
7,24.25,2511.6724999999997,34.5,2
8,21.9,2285.0159999999996,34.5,2
9,19.8,2447.9320000000002,34.5,2
10,19.6,2869.3285,34.5,2
11,41.4,3000.2675,34.5,2
12,20.35,2300.7935,34.5,2
13,38.65,3187.5405,34.5,2
14,48.45,3094.6364999999996,34.5,2
15,14.0,2624.7655,34.5,2
16,37.8,2848.5535,34.5,2
17,19.1,2274.3245,34.5,2
18,18.8,2230.206,34.5,2
19,20.9,2454.15,34.5,2
20,24.1,2655.187,34.5,2
21,18.6,2278.0119999999997,34.5,2
22,16.5,2841.0685000000003,34.5,2
23,20.4,2817.4955,34.5,2
24,34.75,2423.147,34.5,2
25,18.9,2284.8025,34.5,2
26,22.85,2406.4905,34.5,2
27,17.9,3104.875,34.5,2
28,21.0,2681.5879999999997,34.5,2
29,14.45,2616.0115,34.5,2
30,19.05,2637.1435,34.5,2
31,36.5,2926.6925,34.5,2
