Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.5,2936.4845,34.8125,2
1,21.9,2430.865,34.8125,2
2,24.85,2704.08,34.8125,2
3,23.4,2478.6515,34.8125,2
4,14.350000000000001,2796.0885,34.8125,2
5,13.9,2780.3725,34.8125,2
6,7.05,2842.1904999999997,34.8125,2
7,20.9,2718.5825,34.8125,2
8,15.95,2467.3175,34.8125,2
9,46.3,2845.647,34.8125,2
10,36.95,2828.484,34.8125,2
11,13.45,2764.179,34.8125,2
12,12.350000000000001,3037.87,34.8125,2
13,23.9,2899.8050000000003,34.8125,2
14,25.65,2875.3165,34.8125,2
15,19.9,2584.2915000000003,34.8125,2
16,29.9,2894.827,34.8125,2
17,15.350000000000001,2506.218,34.8125,2
18,21.4,2651.813,34.8125,2
19,17.45,2582.0545,34.8125,2
20,13.649999999999999,2517.4700000000003,34.8125,2
21,42.15,3135.294,34.8125,2
22,15.5,2848.1620000000003,34.8125,2
23,14.0,2863.09,34.8125,2
24,18.6,2380.9655000000002,34.8125,2
25,18.6,2606.2075,34.8125,2
26,14.6,2798.292,34.8125,2
27,7.0,2855.861,34.8125,2
28,26.5,3088.724,34.8125,2
29,23.5,2659.2174999999997,34.8125,2
30,6.95,2873.4700000000003,34.8125,2
31,6.05,2704.6145,34.8125,2
