Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2688.541,37.0625,2
1,11.55,2394.4015,37.0625,2
2,9.1,2956.37,37.0625,2
3,17.25,2355.526,37.0625,2
4,17.7,2948.237,37.0625,2
5,17.6,3112.1639999999998,37.0625,2
6,17.2,2523.7805,37.0625,2
7,9.1,2954.207,37.0625,2
8,8.5,2384.268,37.0625,2
9,10.1,1499.7035,37.0625,2
10,31.0,2473.645,37.0625,2
11,9.4,2867.3329999999996,37.0625,2
12,17.7,3307.511,37.0625,2
13,0.5,1633.958,37.0625,2
14,3.05,2383.554,37.0625,2
15,10.15,3301.743,37.0625,2
16,34.55,2726.9094999999998,37.0625,2
17,18.2,3294.437,37.0625,2
18,17.7,3295.787,37.0625,2
19,0.0,2827.9579999999996,37.0625,2
20,8.6,3299.0339999999997,37.0625,2
21,9.1,3294.462,37.0625,2
22,9.1,3295.8705,37.0625,2
23,17.25,3302.3869999999997,37.0625,2
24,29.4,2380.4365,37.0625,2
25,0.0,1498.0810000000001,37.0625,2
26,0.0,2476.6234999999997,37.0625,2
27,9.05,3308.4930000000004,37.0625,2
28,0.0,3298.8395,37.0625,2
29,22.5,2380.8885,37.0625,2
30,21.5,2383.0575,37.0625,2
31,14.65,3294.182,37.0625,2
