Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2976.35,34.0,2
1,33.6,3006.1535000000003,34.0,2
2,24.1,2050.5955,34.0,2
3,25.549999999999997,3299.934,34.0,2
4,24.0,3299.798,34.0,2
5,33.9,3305.9354999999996,34.0,2
6,24.15,3298.353,34.0,2
7,27.5,3049.214,34.0,2
8,26.25,3029.9595,34.0,2
9,31.599999999999998,3281.2095,34.0,2
10,31.700000000000003,3300.087,34.0,2
11,20.299999999999997,3283.4145,34.0,2
12,43.0,3299.523,34.0,2
13,32.2,3302.0294999999996,34.0,2
14,39.15,3295.5665,34.0,2
15,20.5,3298.193,34.0,2
16,20.799999999999997,3103.5115,34.0,2
17,20.5,3010.284,34.0,2
18,24.5,2025.7285000000002,34.0,2
19,41.6,3299.7690000000002,34.0,2
20,22.0,3299.7934999999998,34.0,2
21,35.7,3300.9325,34.0,2
22,25.35,3295.276,34.0,2
23,21.1,2510.9915,34.0,2
24,38.05,3035.402,34.0,2
25,22.1,3039.3075,34.0,2
26,20.5,3300.163,34.0,2
27,22.4,3294.8895,34.0,2
28,29.9,3288.395,34.0,2
29,15.0,3295.252,34.0,2
30,25.25,3286.1545,34.0,2
31,29.5,3282.6865,34.0,2
