Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2736.843,35.875,2
1,20.0,2771.9445,35.875,2
2,22.0,2669.1319999999996,35.875,2
3,29.8,2771.335,35.875,2
4,26.0,2947.8334999999997,35.875,2
5,50.35,3054.9875,35.875,2
6,22.5,2740.0020000000004,35.875,2
7,21.5,2739.346,35.875,2
8,20.9,2572.4545,35.875,2
9,20.45,2651.91,35.875,2
10,21.9,2816.8095000000003,35.875,2
11,23.9,2827.8015,35.875,2
12,36.75,3067.1195,35.875,2
13,22.05,2680.864,35.875,2
14,25.15,2945.7365,35.875,2
15,31.5,2807.135,35.875,2
16,15.0,2533.299,35.875,2
17,22.0,2624.193,35.875,2
18,21.3,2667.9285,35.875,2
19,48.4,3040.5095,35.875,2
20,20.9,2918.8035,35.875,2
21,25.6,2822.562,35.875,2
22,21.4,2741.4785,35.875,2
23,20.9,2730.8869999999997,35.875,2
24,24.1,2487.0254999999997,35.875,2
25,33.65,2904.827,35.875,2
26,57.25,2972.4825,35.875,2
27,19.1,2801.4390000000003,35.875,2
28,28.1,2919.212,35.875,2
29,24.75,2864.2515,35.875,2
30,41.5,3036.4455,35.875,2
31,20.9,2681.197,35.875,2
