Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2506.509,36.0625,2
1,49.55,3035.7169999999996,36.0625,2
2,21.0,2820.0420000000004,36.0625,2
3,46.45,1894.8094999999998,36.0625,2
4,13.05,2380.2995,36.0625,2
5,18.5,3303.281,36.0625,2
6,15.45,3200.1800000000003,36.0625,2
7,15.5,3294.682,36.0625,2
8,35.85,2486.508,36.0625,2
9,15.6,2534.325,36.0625,2
10,26.150000000000002,2401.8175,36.0625,2
11,25.4,3094.4015,36.0625,2
12,17.05,3307.1355000000003,36.0625,2
13,13.0,2383.0095,36.0625,2
14,21.9,3311.215,36.0625,2
15,30.5,3300.1705,36.0625,2
16,18.2,2375.744,36.0625,2
17,14.95,3292.4965,36.0625,2
18,15.05,3304.1675,36.0625,2
19,18.5,2381.3655,36.0625,2
20,15.9,2382.4404999999997,36.0625,2
21,20.4,2846.8025,36.0625,2
22,16.1,3294.232,36.0625,2
23,15.05,3214.858,36.0625,2
24,21.4,2501.649,36.0625,2
25,32.4,3296.2650000000003,36.0625,2
26,31.7,3005.6335,36.0625,2
27,11.95,3297.1245,36.0625,2
28,15.8,3298.032,36.0625,2
29,33.949999999999996,2381.319,36.0625,2
30,11.05,3307.1949999999997,36.0625,2
31,19.55,3300.7475,36.0625,2
