Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.25,2947.8734999999997,35.0,2
1,22.4,2746.3145,35.0,2
2,22.4,3169.2155000000002,35.0,2
3,19.6,2152.483,35.0,2
4,26.35,3273.0924999999997,35.0,2
5,27.75,3220.7715,35.0,2
6,30.35,2373.19,35.0,2
7,22.1,2660.648,35.0,2
8,40.7,1659.649,35.0,2
9,32.55,3214.8865,35.0,2
10,25.35,2706.54,35.0,2
11,21.799999999999997,2995.4745000000003,35.0,2
12,24.9,2336.4155,35.0,2
13,25.45,2476.0265,35.0,2
14,30.799999999999997,3297.072,35.0,2
15,19.450000000000003,3211.0615,35.0,2
16,24.1,3261.3360000000002,35.0,2
17,24.0,3179.7895,35.0,2
18,20.7,2945.3625,35.0,2
19,26.9,2503.5055,35.0,2
20,50.7,3290.4435000000003,35.0,2
21,20.0,3209.174,35.0,2
22,49.5,3075.82,35.0,2
23,23.3,3200.8565,35.0,2
24,41.7,1676.6055000000001,35.0,2
25,34.15,3211.888,35.0,2
26,19.6,3296.8635,35.0,2
27,19.9,3160.578,35.0,2
28,23.1,2383.9515,35.0,2
29,41.75,2767.1215,35.0,2
30,23.5,3296.594,35.0,2
31,4.45,2513.5550000000003,35.0,2
