Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.45,2446.002,36.1875,2
1,20.25,2924.433,36.1875,2
2,21.5,2578.0915,36.1875,2
3,21.0,2874.1105,36.1875,2
4,35.8,2813.958,36.1875,2
5,19.5,2666.4125000000004,36.1875,2
6,17.55,2710.5625,36.1875,2
7,23.9,2701.5280000000002,36.1875,2
8,20.85,2708.669,36.1875,2
9,43.1,2802.6075,36.1875,2
10,30.3,2897.3595,36.1875,2
11,20.3,2691.0535,36.1875,2
12,34.2,2857.175,36.1875,2
13,19.35,3055.9785,36.1875,2
14,16.0,2952.5275,36.1875,2
15,37.6,2993.3455,36.1875,2
16,17.6,2580.8824999999997,36.1875,2
17,20.4,2767.7445,36.1875,2
18,18.85,2608.1695,36.1875,2
19,43.5,2996.3945,36.1875,2
20,22.9,2527.9925,36.1875,2
21,22.1,2576.0815000000002,36.1875,2
22,23.5,2770.717,36.1875,2
23,37.85,2910.393,36.1875,2
24,17.15,2451.8379999999997,36.1875,2
25,23.15,2785.2889999999998,36.1875,2
26,17.4,2731.2434999999996,36.1875,2
27,17.05,2553.37,36.1875,2
28,21.0,2674.9695,36.1875,2
29,33.75,2928.291,36.1875,2
30,23.65,2858.2439999999997,36.1875,2
31,32.0,2939.647,36.1875,2
