Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.599999999999994,3277.531,35.8125,2
1,16.65,3051.9915,35.8125,2
2,24.1,3298.3199999999997,35.8125,2
3,27.6,2582.4030000000002,35.8125,2
4,15.45,2666.9235,35.8125,2
5,15.649999999999999,3299.6455,35.8125,2
6,18.5,3301.4885000000004,35.8125,2
7,18.05,3299.6634999999997,35.8125,2
8,36.15,2389.3805,35.8125,2
9,22.0,1965.8954999999999,35.8125,2
10,59.65,3286.1639999999998,35.8125,2
11,12.1,3285.175,35.8125,2
12,11.0,2482.9125,35.8125,2
13,17.1,3277.4815,35.8125,2
14,17.95,2346.1095,35.8125,2
15,21.2,3266.5425,35.8125,2
16,20.1,3091.514,35.8125,2
17,15.6,3207.191,35.8125,2
18,21.6,3299.5815000000002,35.8125,2
19,13.4,2367.7,35.8125,2
20,15.649999999999999,2700.7075,35.8125,2
21,16.6,2981.6904999999997,35.8125,2
22,21.35,3296.453,35.8125,2
23,23.85,3123.7045,35.8125,2
24,33.9,2392.3225,35.8125,2
25,20.9,2011.105,35.8125,2
26,20.9,3290.3815,35.8125,2
27,35.5,3286.21,35.8125,2
28,20.0,2486.234,35.8125,2
29,17.55,3279.8295,35.8125,2
30,20.0,2482.6735,35.8125,2
31,33.25,3289.8295,35.8125,2
