Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.6,1997.573,35.875,2
1,16.5,3295.5285,35.875,2
2,18.3,2255.25,35.875,2
3,40.5,2381.1295,35.875,2
4,15.55,1847.4175,35.875,2
5,22.6,2797.2865,35.875,2
6,16.8,2934.4285,35.875,2
7,16.85,2186.121,35.875,2
8,11.5,1648.8159999999998,35.875,2
9,23.799999999999997,2474.6710000000003,35.875,2
10,7.5,1798.1715,35.875,2
11,36.5,2773.5585,35.875,2
12,14.0,3302.3045,35.875,2
13,41.800000000000004,2750.1265,35.875,2
14,14.95,3306.3644999999997,35.875,2
15,13.9,2476.127,35.875,2
16,14.05,2376.746,35.875,2
17,19.35,3293.2725,35.875,2
18,25.65,2307.9195,35.875,2
19,23.95,2358.3265,35.875,2
20,27.5,1881.5320000000002,35.875,2
21,19.0,2812.3450000000003,35.875,2
22,16.6,2496.8685,35.875,2
23,17.0,2212.889,35.875,2
24,12.9,1884.9545,35.875,2
25,46.65,2621.171,35.875,2
26,10.45,2336.995,35.875,2
27,29.45,3284.192,35.875,2
28,17.0,3291.7095,35.875,2
29,26.25,2746.0055,35.875,2
30,18.2,3293.663,35.875,2
31,13.5,2754.8565,35.875,2
