Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,3303.5020000000004,35.0625,2
1,37.85,3302.603,35.0625,2
2,19.65,3301.1710000000003,35.0625,2
3,29.8,3302.2055,35.0625,2
4,44.45,2739.4674999999997,35.0625,2
5,12.05,3298.3095000000003,35.0625,2
6,24.15,3302.8165,35.0625,2
7,19.2,3307.3810000000003,35.0625,2
8,21.9,2369.3559999999998,35.0625,2
9,37.0,2505.057,35.0625,2
10,49.5,3301.7915000000003,35.0625,2
11,20.0,3295.9165000000003,35.0625,2
12,22.1,3304.621,35.0625,2
13,22.9,3302.0705,35.0625,2
14,20.1,2481.9405,35.0625,2
15,13.6,1991.643,35.0625,2
16,19.35,3299.732,35.0625,2
17,24.9,3304.2225,35.0625,2
18,21.5,3293.9595,35.0625,2
19,28.0,3290.0455,35.0625,2
20,34.75,2750.413,35.0625,2
21,20.6,3296.9674999999997,35.0625,2
22,15.5,3289.0825,35.0625,2
23,21.4,3015.4525000000003,35.0625,2
24,35.1,2370.5225,35.0625,2
25,20.5,2730.1375,35.0625,2
26,22.6,3298.474,35.0625,2
27,26.65,2814.8424999999997,35.0625,2
28,35.35,3298.5860000000002,35.0625,2
29,22.25,3299.8914999999997,35.0625,2
30,19.1,2473.3455,35.0625,2
31,24.35,1981.1855,35.0625,2
