Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,1499.94,35.0625,2
1,22.75,2350.3075,35.0625,2
2,13.5,1741.683,35.0625,2
3,22.700000000000003,1772.883,35.0625,2
4,17.05,2386.7715,35.0625,2
5,17.6,1999.5810000000001,35.0625,2
6,13.05,1799.161,35.0625,2
7,34.8,2147.6045,35.0625,2
8,40.8,2382.6295,35.0625,2
9,16.65,1520.107,35.0625,2
10,15.1,1498.6505,35.0625,2
11,32.95,2382.253,35.0625,2
12,22.95,2380.1085,35.0625,2
13,16.05,1798.0285,35.0625,2
14,33.0,2388.1515,35.0625,2
15,19.1,2381.1205,35.0625,2
16,20.6,1498.882,35.0625,2
17,18.7,2355.785,35.0625,2
18,22.1,1687.104,35.0625,2
19,14.649999999999999,1661.1075,35.0625,2
20,18.1,2378.447,35.0625,2
21,45.0,2172.983,35.0625,2
22,17.6,2110.2665,35.0625,2
23,41.0,2114.687,35.0625,2
24,33.15,2381.0254999999997,35.0625,2
25,19.0,1498.1865,35.0625,2
26,11.95,1497.952,35.0625,2
27,29.45,2379.181,35.0625,2
28,17.55,2383.828,35.0625,2
29,14.649999999999999,1796.3139999999999,35.0625,2
30,38.8,2386.575,35.0625,2
31,13.45,2381.2865,35.0625,2
