Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2444.716,34.75,2
1,20.4,2984.464,34.75,2
2,17.55,2618.4665,34.75,2
3,42.3,2753.3475,34.75,2
4,29.65,2550.3095,34.75,2
5,43.7,2842.325,34.75,2
6,21.0,2805.9269999999997,34.75,2
7,28.3,2586.364,34.75,2
8,20.0,2593.683,34.75,2
9,25.35,2562.219,34.75,2
10,12.0,2952.4155,34.75,2
11,37.9,2794.024,34.75,2
12,24.9,2588.069,34.75,2
13,36.9,3025.828,34.75,2
14,27.25,3168.62,34.75,2
15,20.95,2601.7255,34.75,2
16,17.55,2481.0119999999997,34.75,2
17,13.0,2990.072,34.75,2
18,19.5,2528.108,34.75,2
19,25.8,2699.2065000000002,34.75,2
20,11.5,2607.682,34.75,2
21,35.1,2803.2219999999998,34.75,2
22,16.55,2490.8689999999997,34.75,2
23,25.85,2803.282,34.75,2
24,41.85,2782.438,34.75,2
25,25.0,2471.6945,34.75,2
26,24.65,2864.273,34.75,2
27,21.5,2816.474,34.75,2
28,18.95,2568.0065,34.75,2
29,18.35,2691.7785,34.75,2
30,20.3,2940.9269999999997,34.75,2
31,28.35,2562.3295,34.75,2
