Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2774.1935,35.75,2
1,19.7,2812.6994999999997,35.75,2
2,11.6,2631.081,35.75,2
3,26.05,2773.1365,35.75,2
4,13.1,2881.6144999999997,35.75,2
5,6.6,2815.642,35.75,2
6,13.5,2646.8655,35.75,2
7,23.65,2967.4880000000003,35.75,2
8,6.05,2314.526,35.75,2
9,7.1,2612.9285,35.75,2
10,27.25,2929.492,35.75,2
11,29.6,2972.571,35.75,2
12,26.25,2793.531,35.75,2
13,19.2,2741.0,35.75,2
14,5.55,2857.2145,35.75,2
15,26.75,2765.746,35.75,2
16,8.0,2534.4314999999997,35.75,2
17,6.6,2694.2355,35.75,2
18,10.05,2648.1695,35.75,2
19,9.5,2752.1445,35.75,2
20,24.95,2994.3115,35.75,2
21,6.5,2735.516,35.75,2
22,15.1,2608.6215,35.75,2
23,37.6,2985.2465,35.75,2
24,11.649999999999999,2322.6414999999997,35.75,2
25,7.05,2628.284,35.75,2
26,19.45,3002.7605000000003,35.75,2
27,7.4,2838.0445,35.75,2
28,7.05,2775.0029999999997,35.75,2
29,2.0,2937.6099999999997,35.75,2
30,29.8,3042.196,35.75,2
31,6.55,2574.23,35.75,2
