Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,1964.9115,35.25,2
1,21.0,1822.3885,35.25,2
2,28.7,1988.1380000000001,35.25,2
3,24.3,1651.7665,35.25,2
4,25.75,2510.901,35.25,2
5,28.7,2507.602,35.25,2
6,34.75,3285.353,35.25,2
7,30.35,2631.7565,35.25,2
8,27.85,2409.9685,35.25,2
9,19.4,1561.761,35.25,2
10,15.5,2758.737,35.25,2
11,19.8,3254.3684999999996,35.25,2
12,14.0,2391.9105,35.25,2
13,28.5,1576.62,35.25,2
14,35.9,2415.1555,35.25,2
15,16.05,2382.802,35.25,2
16,26.6,2389.267,35.25,2
17,21.9,1534.2310000000002,35.25,2
18,27.7,1972.375,35.25,2
19,23.3,2377.361,35.25,2
20,43.35,2635.3735,35.25,2
21,37.5,2413.6639999999998,35.25,2
22,50.2,3282.2805,35.25,2
23,25.95,2760.0305,35.25,2
24,37.25,2394.4545,35.25,2
25,20.3,1939.2505,35.25,2
26,24.25,2439.9049999999997,35.25,2
27,13.8,3244.5845,35.25,2
28,37.0,2458.705,35.25,2
29,27.75,2281.594,35.25,2
30,15.9,2492.483,35.25,2
31,27.200000000000003,2357.147,35.25,2
