Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2746.374,35.0625,2
1,49.699999999999996,2386.3415,35.0625,2
2,45.65,3140.477,35.0625,2
3,19.6,3303.0195000000003,35.0625,2
4,18.9,1829.3925,35.0625,2
5,18.45,2743.2705,35.0625,2
6,19.0,3211.2805,35.0625,2
7,19.6,2052.7725,35.0625,2
8,20.5,2345.978,35.0625,2
9,24.65,2988.7305,35.0625,2
10,19.05,3148.117,35.0625,2
11,21.95,2031.9315000000001,35.0625,2
12,38.1,2603.13,35.0625,2
13,33.75,2213.9015,35.0625,2
14,40.8,3181.8525,35.0625,2
15,22.05,3141.2315,35.0625,2
16,16.05,2446.194,35.0625,2
17,28.5,2378.0205,35.0625,2
18,27.4,2735.5395,35.0625,2
19,13.95,3088.0564999999997,35.0625,2
20,20.1,2097.9004999999997,35.0625,2
21,22.0,2632.8695000000002,35.0625,2
22,19.5,3204.4695,35.0625,2
23,19.7,2546.749,35.0625,2
24,20.5,2342.3765000000003,35.0625,2
25,34.85,2607.8379999999997,35.0625,2
26,18.6,3283.187,35.0625,2
27,18.1,2666.5425,35.0625,2
28,22.6,2612.854,35.0625,2
29,17.5,2489.2825000000003,35.0625,2
30,15.5,3066.8590000000004,35.0625,2
31,31.5,3303.0615,35.0625,2
