Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,2632.3559999999998,35.875,2
1,23.1,2551.398,35.875,2
2,18.7,2826.353,35.875,2
3,25.35,2891.701,35.875,2
4,54.949999999999996,2789.1105,35.875,2
5,23.0,2554.4605,35.875,2
6,22.9,2696.9315,35.875,2
7,54.65,2996.6814999999997,35.875,2
8,27.65,2973.009,35.875,2
9,26.75,2857.886,35.875,2
10,34.65,2766.584,35.875,2
11,29.5,2802.9855,35.875,2
12,51.15,2998.1575000000003,35.875,2
13,20.200000000000003,2504.1225,35.875,2
14,34.4,2922.133,35.875,2
15,21.4,2636.0235000000002,35.875,2
16,24.25,2549.6645,35.875,2
17,22.9,2501.6675,35.875,2
18,21.0,2823.7605000000003,35.875,2
19,21.6,2890.3575,35.875,2
20,13.1,2725.198,35.875,2
21,23.05,2512.928,35.875,2
22,20.6,2607.4804999999997,35.875,2
23,25.0,2783.593,35.875,2
24,41.4,2880.2745,35.875,2
25,34.6,2743.215,35.875,2
26,19.4,2682.6705,35.875,2
27,17.4,2728.8230000000003,35.875,2
28,22.3,2826.1225,35.875,2
29,23.5,2682.7195,35.875,2
30,22.4,2694.511,35.875,2
31,22.85,2668.4745000000003,35.875,2
