Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.15,1980.9579999999999,35.4375,2
1,18.4,1490.284,35.4375,2
2,17.05,2751.621,35.4375,2
3,19.05,2661.8824999999997,35.4375,2
4,24.25,2540.3244999999997,35.4375,2
5,18.4,3297.0375,35.4375,2
6,21.4,3279.754,35.4375,2
7,37.75,2682.9790000000003,35.4375,2
8,19.5,2275.0995,35.4375,2
9,43.5,3295.201,35.4375,2
10,20.4,2836.939,35.4375,2
11,26.9,2405.5995,35.4375,2
12,21.4,2525.245,35.4375,2
13,17.1,1718.17,35.4375,2
14,18.1,1750.511,35.4375,2
15,29.2,2743.77,35.4375,2
16,15.0,2527.8895,35.4375,2
17,13.55,2519.8914999999997,35.4375,2
18,20.0,3231.833,35.4375,2
19,15.6,2876.7,35.4375,2
20,24.5,1639.7375000000002,35.4375,2
21,15.65,1927.0265,35.4375,2
22,40.3,3298.8525,35.4375,2
23,38.2,2594.426,35.4375,2
24,19.5,2384.221,35.4375,2
25,14.95,2487.897,35.4375,2
26,44.55,2873.2225,35.4375,2
27,51.6,3292.3125,35.4375,2
28,32.15,1940.874,35.4375,2
29,23.0,1770.404,35.4375,2
30,19.4,1880.644,35.4375,2
31,21.200000000000003,3290.8289999999997,35.4375,2
