Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2448.512,34.375,2
1,10.1,2677.739,34.375,2
2,10.05,2769.1385,34.375,2
3,22.099999999999998,3061.493,34.375,2
4,9.5,2704.6679999999997,34.375,2
5,19.55,2694.2435,34.375,2
6,25.700000000000003,3000.565,34.375,2
7,11.05,2582.514,34.375,2
8,9.45,2835.995,34.375,2
9,10.0,2584.7785000000003,34.375,2
10,24.7,2828.598,34.375,2
11,34.0,2900.0699999999997,34.375,2
12,10.5,2940.607,34.375,2
13,9.05,2558.529,34.375,2
14,17.05,2854.7125,34.375,2
15,34.85,2999.8165,34.375,2
16,10.55,2312.089,34.375,2
17,31.75,2786.3869999999997,34.375,2
18,22.35,2719.1825,34.375,2
19,20.1,3014.8689999999997,34.375,2
20,22.0,2714.1845000000003,34.375,2
21,17.65,2847.1594999999998,34.375,2
22,9.0,2895.8334999999997,34.375,2
23,16.4,2607.602,34.375,2
24,46.55,2804.3514999999998,34.375,2
25,10.5,2578.377,34.375,2
26,10.9,2634.663,34.375,2
27,8.95,3077.6765,34.375,2
28,9.0,2695.6815,34.375,2
29,26.0,2696.192,34.375,2
30,8.5,2765.761,34.375,2
31,7.55,2904.5685,34.375,2
