Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.95,2389.7325,34.25,2
1,19.7,3307.8195,34.25,2
2,22.6,3296.599,34.25,2
3,24.65,2483.1795,34.25,2
4,44.2,2392.379,34.25,2
5,30.6,3035.0209999999997,34.25,2
6,15.7,2977.107,34.25,2
7,11.5,2583.053,34.25,2
8,58.55,3279.8935,34.25,2
9,16.15,3286.712,34.25,2
10,12.6,2384.783,34.25,2
11,16.35,2988.328,34.25,2
12,45.25,2361.5299999999997,34.25,2
13,25.35,1959.9805,34.25,2
14,21.0,2489.8590000000004,34.25,2
15,20.5,2387.735,34.25,2
16,15.5,2382.6665000000003,34.25,2
17,20.95,3309.938,34.25,2
18,18.6,3082.1850000000004,34.25,2
19,18.75,2718.2875000000004,34.25,2
20,18.5,2382.656,34.25,2
21,43.75,3299.8514999999998,34.25,2
22,26.2,3050.7225,34.25,2
23,20.5,2418.892,34.25,2
24,19.6,2964.5640000000003,34.25,2
25,21.5,3249.4695,34.25,2
26,7.6,2382.242,34.25,2
27,54.5,3280.8645,34.25,2
28,13.149999999999999,2376.492,34.25,2
29,13.65,3298.95,34.25,2
30,12.0,3298.206,34.25,2
31,12.9,2382.717,34.25,2
